#
#
#   Lonertzian-smoothed PARTICLE spectral function (both aprticle and hole) as
#  function of momentum and energy
#
#      Range [Ef+ -:- E_max] = -43.7967  -:-  246.649 MeV
#
#      E_F = -50.9208 MeV
#
#
#    k              E               A(k,E)

1.97253    241.583       7.44947e-06
1.97253    242.283       7.39987e-06
1.97253    242.983       7.35089e-06
1.97253    243.683       7.30251e-06
1.97253    244.383       7.25471e-06
1.97253    245.083       7.20748e-06
1.97253    245.783       7.1608e-06
1.97253    246.483       7.11465e-06
1.97253    247.183       7.06904e-06
1.97253    247.883       7.02394e-06
1.97253    248.583       6.97934e-06
1.97253    249.283       6.93523e-06
1.97253    249.983       6.8916e-06
1.97253    250.683       6.84844e-06
1.97253    251.383       6.80574e-06
1.97253    252.083       6.76349e-06
1.97253    252.783       6.72169e-06
1.97253    253.483       6.68032e-06
1.97253    254.183       6.63937e-06


2.27768    -49.7967       5.61793e-05
2.27768    -49.6767       5.63596e-05
2.27768    -49.5567       5.65409e-05
2.27768    -49.4367       5.67233e-05
2.27768    -49.3167       5.69066e-05
2.27768    -49.1967       5.70909e-05
2.27768    -49.0767       5.72763e-05
2.27768    -48.9567       5.74627e-05
2.27768    -48.8367       5.76501e-05
2.27768    -48.7167       5.78386e-05
2.27768    -48.5967       5.80282e-05
2.27768    -48.4767       5.82188e-05
2.27768    -48.3567       5.84105e-05
2.27768    -48.2367       5.86033e-05
2.27768    -48.1167       5.87972e-05
2.27768    -47.9967       5.89921e-05
2.27768    -47.8767       5.91882e-05
2.27768    -47.7567       5.93854e-05
2.27768    -47.6367       5.95837e-05
2.27768    -47.5167       5.97832e-05
2.27768    -47.3967       5.99838e-05
2.27768    -47.2767       6.01856e-05
2.27768    -47.1567       6.03886e-05
2.27768    -47.0367       6.05927e-05
2.27768    -46.9167       6.0798e-05
2.27768    -46.7967       6.10045e-05
2.27768    -46.6767       6.12122e-05
2.27768    -46.5567       6.14211e-05
2.27768    -46.4367       6.16313e-05
2.27768    -46.3167       6.18427e-05
2.27768    -46.1967       6.20553e-05
2.27768    -46.0767       6.22692e-05
2.27768    -45.9567       6.24844e-05
2.27768    -45.8367       6.27008e-05
2.27768    -45.7167       6.29186e-05
2.27768    -45.5967       6.31376e-05
2.27768    -45.4767       6.3358e-05
2.27768    -45.3567       6.35797e-05
2.27768    -45.2367       6.38027e-05
2.27768    -45.1167       6.40271e-05
2.27768    -44.9967       6.42529e-05
2.27768    -44.8767       6.448e-05
2.27768    -44.7567       6.47085e-05
2.27768    -44.6367       6.49384e-05
2.27768    -44.5167       6.51697e-05
2.27768    -44.3967       6.54025e-05
2.27768    -44.2767       6.56367e-05
2.27768    -44.1567       6.58723e-05
2.27768    -44.0367       6.61095e-05
2.27768    -43.9167       6.63481e-05
2.27768    -43.7967       6.65881e-05
2.27768    -43.6767       6.68297e-05
2.27768    -43.5567       6.70729e-05
2.27768    -43.4367       6.73175e-05
2.27768    -43.3167       6.75637e-05
2.27768    -43.1967       6.78115e-05
2.27768    -43.0767       6.80609e-05
2.27768    -42.9567       6.83119e-05
2.27768    -42.8367       6.85644e-05
2.27768    -42.7167       6.88186e-05
2.27768    -42.5967       6.90745e-05
2.27768    -42.4767       6.9332e-05
2.27768    -42.3567       6.95912e-05
2.27768    -42.2367       6.9852e-05
2.27768    -42.1167       7.01146e-05
2.27768    -41.9967       7.0379e-05
2.27768    -41.8767       7.0645e-05
2.27768    -41.7567       7.09128e-05
2.27768    -41.6367       7.11825e-05
2.27768    -41.5167       7.14539e-05
2.27768    -41.3967       7.17271e-05
2.27768    -41.2767       7.20022e-05
2.27768    -41.1567       7.22791e-05
2.27768    -41.0367       7.25579e-05
2.27768    -40.9167       7.28385e-05
2.27768    -40.7967       7.31211e-05
2.27768    -40.6767       7.34057e-05
2.27768    -40.5567       7.36922e-05
2.27768    -40.4367       7.39806e-05
2.27768    -40.3167       7.42711e-05
2.27768    -40.1967       7.45636e-05
2.27768    -40.0767       7.48581e-05
2.27768    -39.9567       7.51547e-05
2.27768    -39.8367       7.54533e-05
2.27768    -39.7167       7.57541e-05
2.27768    -39.5967       7.6057e-05
2.27768    -39.4767       7.6362e-05
2.27768    -39.3567       7.66693e-05
2.27768    -39.2367       7.69787e-05
2.27768    -39.1167       7.72904e-05
2.27768    -38.9967       7.76043e-05
2.27768    -38.8767       7.79205e-05
2.27768    -38.7567       7.8239e-05
2.27768    -38.6367       7.85598e-05
2.27768    -38.5167       7.8883e-05
2.27768    -38.3967       7.92085e-05
2.27768    -38.2767       7.95365e-05
2.27768    -38.1567       7.98669e-05
2.27768    -38.0367       8.01998e-05
2.27768    -37.9167       8.05352e-05
2.27768    -37.7967       8.08731e-05
2.27768    -37.6767       8.12135e-05
2.27768    -37.5567       8.15566e-05
2.27768    -37.4367       8.19022e-05
2.27768    -37.3167       8.22505e-05
2.27768    -37.1967       8.26015e-05
2.27768    -37.0767       8.29552e-05
2.27768    -36.9567       8.33117e-05
2.27768    -36.8367       8.36709e-05
2.27768    -36.7167       8.4033e-05
2.27768    -36.5967       8.43979e-05
2.27768    -36.4767       8.47657e-05
2.27768    -36.3567       8.51364e-05
2.27768    -36.2367       8.55101e-05
2.27768    -36.1167       8.58868e-05
2.27768    -35.9967       8.62665e-05
2.27768    -35.8767       8.66493e-05
2.27768    -35.7567       8.70352e-05
2.27768    -35.6367       8.74242e-05
2.27768    -35.5167       8.78165e-05
2.27768    -35.3967       8.8212e-05
2.27768    -35.2767       8.86108e-05
2.27768    -35.1567       8.90129e-05
2.27768    -35.0367       8.94184e-05
2.27768    -34.9167       8.98273e-05
2.27768    -34.7967       9.02397e-05
2.27768    -34.6767       9.06556e-05
2.27768    -34.5567       9.1075e-05
2.27768    -34.4367       9.14981e-05
2.27768    -34.3167       9.19248e-05
2.27768    -34.1967       9.23552e-05
2.27768    -34.0767       9.27894e-05
2.27768    -33.9567       9.32274e-05
2.27768    -33.8367       9.36693e-05
2.27768    -33.7167       9.41151e-05
2.27768    -33.5967       9.45648e-05
2.27768    -33.4767       9.50187e-05
2.27768    -33.3567       9.54766e-05
2.27768    -33.2367       9.59387e-05
2.27768    -33.1167       9.6405e-05
2.27768    -32.9967       9.68756e-05
2.27768    -32.8767       9.73505e-05
2.27768    -32.7567       9.78298e-05
2.27768    -32.6367       9.83137e-05
2.27768    -32.5167       9.88021e-05
2.27768    -32.3967       9.92951e-05
2.27768    -32.2767       9.97928e-05
2.27768    -32.1567       0.000100295
2.27768    -32.0367       0.000100803
2.27768    -31.9167       0.000101315
2.27768    -31.7967       0.000101832
2.27768    -31.6767       0.000102354
2.27768    -31.5567       0.000102882
2.27768    -31.4367       0.000103414
2.27768    -31.3167       0.000103952
2.27768    -31.1967       0.000104496
2.27768    -31.0767       0.000105045
2.27768    -30.9567       0.000105599
2.27768    -30.8367       0.000106159
2.27768    -30.7167       0.000106725
2.27768    -30.5967       0.000107297
2.27768    -30.4767       0.000107875
2.27768    -30.3567       0.000108459
2.27768    -30.2367       0.000109049
2.27768    -30.1167       0.000109645
2.27768    -29.9967       0.000110248
2.27768    -29.8767       0.000110858
2.27768    -29.7567       0.000111473
2.27768    -29.6367       0.000112096
2.27768    -29.5167       0.000112726
2.27768    -29.3967       0.000113362
2.27768    -29.2767       0.000114006
2.27768    -29.1567       0.000114657
2.27768    -29.0367       0.000115316
2.27768    -28.9167       0.000115982
2.27768    -28.7967       0.000116655
2.27768    -28.6767       0.000117337
2.27768    -28.5567       0.000118026
2.27768    -28.4367       0.000118724
2.27768    -28.3167       0.00011943
2.27768    -28.1967       0.000120144
2.27768    -28.0767       0.000120868
2.27768    -27.9567       0.000121599
2.27768    -27.8367       0.00012234
2.27768    -27.7167       0.00012309
2.27768    -27.5967       0.00012385
2.27768    -27.4767       0.000124619
2.27768    -27.3567       0.000125397
2.27768    -27.2367       0.000126186
2.27768    -27.1167       0.000126985
2.27768    -26.9967       0.000127794
2.27768    -26.8767       0.000128614
2.27768    -26.7567       0.000129444
2.27768    -26.6367       0.000130286
2.27768    -26.5167       0.000131139
2.27768    -26.3967       0.000132004
2.27768    -26.2767       0.00013288
2.27768    -26.1567       0.000133769
2.27768    -26.0367       0.00013467
2.27768    -25.9167       0.000135583
2.27768    -25.7967       0.00013651
2.27768    -25.6767       0.00013745
2.27768    -25.5567       0.000138403
2.27768    -25.4367       0.000139371
2.27768    -25.3167       0.000140352
2.27768    -25.1967       0.000141349
2.27768    -25.0767       0.00014236
2.27768    -24.9567       0.000143386
2.27768    -24.8367       0.000144429
2.27768    -24.7167       0.000145487
2.27768    -24.5967       0.000146562
2.27768    -24.4767       0.000147653
2.27768    -24.3567       0.000148763
2.27768    -24.2367       0.00014989
2.27768    -24.1167       0.000151035
2.27768    -23.9967       0.000152199
2.27768    -23.8767       0.000153383
2.27768    -23.7567       0.000154586
2.27768    -23.6367       0.00015581
2.27768    -23.5167       0.000157054
2.27768    -23.3967       0.00015832
2.27768    -23.2767       0.000159609
2.27768    -23.1567       0.00016092
2.27768    -23.0367       0.000162254
2.27768    -22.9167       0.000163613
2.27768    -22.7967       0.000164997
2.27768    -22.6767       0.000166406
2.27768    -22.5567       0.000167841
2.27768    -22.4367       0.000169304
2.27768    -22.3167       0.000170795
2.27768    -21.6167       0.000180096
2.27768    -20.9167       0.000190585
2.27768    -20.2167       0.000202521
2.27768    -19.5167       0.000216245
2.27768    -18.8167       0.000232211
2.27768    -18.1167       0.000251039
2.27768    -17.4167       0.000273588
2.27768    -16.7167       0.000301084
2.27768    -16.0167       0.000335325
2.27768    -15.3167       0.000379036
2.27768    -14.6167       0.000436509
2.27768    -13.9167       0.000514817
2.27768    -13.2167       0.000626257
2.27768    -12.5167       0.000793598
2.27768    -11.8167       0.00106217
2.27768    -11.1167       0.00152916
2.27768    -10.4167       0.00241001
2.27768    -9.71675       0.00407367
2.27768    -9.01675       0.00601386
2.27768    -8.31675       0.00536321
2.27768    -7.61675       0.00355029
2.27768    -6.91675       0.00267019
2.27768    -6.21675       0.0026784
2.27768    -5.51675       0.00345482
2.27768    -4.81675       0.00404975
2.27768    -4.11675       0.00303602
2.27768    -3.41675       0.00192266
2.27768    -2.71675       0.00131453
2.27768    -2.01675       0.00100027
2.27768    -1.31675       0.000829697
2.27768    -0.616747       0.000734133
2.27768    0.0832526       0.000682157
2.27768    0.783253       0.000658812
2.27768    1.48325       0.000657222
2.27768    2.18325       0.000675383
2.27768    2.88325       0.000715544
2.27768    3.58325       0.000785864
2.27768    4.28325       0.000905886
2.27768    4.98325       0.00111799
2.27768    5.68325       0.00147381
2.27768    6.38325       0.00181051
2.27768    7.08325       0.00190478
2.27768    7.78325       0.00211949
2.27768    8.48325       0.00246445
2.27768    9.18325       0.0028133
2.27768    9.88325       0.00334331
2.27768    10.5833       0.00404896
2.27768    11.2833       0.00453599
2.27768    11.9833       0.00422874
2.27768    12.6833       0.00393953
2.27768    13.3833       0.00347392
2.27768    14.0833       0.00301804
2.27768    14.7833       0.00287843
2.27768    15.4833       0.00268908
2.27768    16.1833       0.00253399
2.27768    16.8833       0.00263813
2.27768    17.5833       0.00305395
2.27768    18.2833       0.00378484
2.27768    18.9833       0.00427111
2.27768    19.6833       0.00433473
2.27768    20.3833       0.00477238
2.27768    21.0833       0.0058527
2.27768    21.7833       0.00785198
2.27768    22.4833       0.0110219
2.27768    23.1833       0.0142459
2.27768    23.8833       0.0183593
2.27768    24.5833       0.0278358
2.27768    25.2833       0.0472008
2.27768    25.9833       0.069208
2.27768    26.6833       0.0590878
2.27768    27.3833       0.0354596
2.27768    28.0833       0.0216809
2.27768    28.7833       0.0152
2.27768    29.4833       0.0126717
2.27768    30.1833       0.012412
2.27768    30.8833       0.011923
2.27768    31.5833       0.0110885
2.27768    32.2833       0.0113576
2.27768    32.9833       0.0111146
2.27768    33.6833       0.0112227
2.27768    34.3833       0.0132484
2.27768    35.0833       0.0182132
2.27768    35.7833       0.0286097
2.27768    36.4833       0.048433
2.27768    37.1833       0.0678707
2.27768    37.8833       0.0560566
2.27768    38.5833       0.0370071
2.27768    39.2833       0.0277314
2.27768    39.9833       0.0219474
2.27768    40.6833       0.0175095
2.27768    41.3833       0.0155032
2.27768    42.0833       0.0142488
2.27768    42.7833       0.0137217
2.27768    43.4833       0.013496
2.27768    44.1833       0.0114034
2.27768    44.8833       0.00981619
2.27768    45.5833       0.00907607
2.27768    46.2833       0.0090665
2.27768    46.9833       0.00986428
2.27768    47.6833       0.0105215
2.27768    48.3833       0.010313
2.27768    49.0833       0.00936098
2.27768    49.7833       0.00750179
2.27768    50.4833       0.00617357
2.27768    51.1833       0.00549148
2.27768    51.8833       0.00519276
2.27768    52.5833       0.00540422
2.27768    53.2833       0.00596089
2.27768    53.9833       0.00699138
2.27768    54.6833       0.00929653
2.27768    55.3833       0.013538
2.27768    56.0833       0.020193
2.27768    56.7833       0.0304559
2.27768    57.4833       0.0360089
2.27768    58.1833       0.0275612
2.27768    58.8833       0.0179279
2.27768    59.5833       0.0136452
2.27768    60.2833       0.013617
2.27768    60.9833       0.0144184
2.27768    61.6833       0.0126022
2.27768    62.3833       0.0118855
2.27768    63.0833       0.0108039
2.27768    63.7833       0.00756235
2.27768    64.4833       0.00528111
2.27768    65.1833       0.00431592
2.27768    65.8833       0.00410461
2.27768    66.5833       0.0037045
2.27768    67.2833       0.00318871
2.27768    67.9833       0.00298801
2.27768    68.6833       0.0026471
2.27768    69.3833       0.00223928
2.27768    70.0833       0.00208037
